word,status
inusitado,false
psicodélico,false
aura,false
cuervo,false
achusemado,false
senectud,false
vejentud,false
carraco,false
exótico,false
depositarse,false
juventud,false
sonchiche,false
asentarse,false
insulto,false
irreverencia,false
vejera,false
oripopo,false
viejera,false
gallinaza,false
zonchiche,false
imprecación,false
excéntrico,false
ternada,false
sedimentarse,false
extravagante,false
ancianidad,false
cierzo,false
tríada,false
bóreas,false
reseco,false
sedoso,false
plácido,false
traslación,false
apacible,false
gira,false
escarmenar,false
carmenar,false
visita,false
esponjoso,false
aterciopelado,false
expedición,false
irrompible,false
deshidratado,false
indeformable,false
odisea,false
reposado,false
cardar,false
resistente,false
crinar,false
aventura,false
prosa,false
consistente,false
despeinar,false
lírica,false
excursión,false
crucero,false
égloga,false
pulento,false
epístola,false
coplas,false
supino,false
flexible,false
elegía,false
tile,false
jornada,false
grato,false
carbayo,false
carballo,false
alucinación,false
navegación,false
suavena,false
vergón,false
travesía,false
periplo,false
agradable,false
resuave,false
consumido,false
incansable,false
enjuto,false
inconstante,false
flaco,false
acompasado,false
acartonado,false
moridor,false
constante,false
persistente,false
rastrear,false
despacioso,false
tinada,false
teña,false
cobertizo,false
tenada,false
teinada,false
competidor,false
vistoso,false
enhollinarse,false
inexpresivo,false
adversario,false
aliado,false
chillón,false
leja,false
aleja,false
fogoso,false
halda,false
seiseno,false
potente,false
llamativo,false
vasera,false
vivales,false
brioso,false
refajo,false
potente,false
basquiña,false
pollera,false
antagonista,false
contrario,false
soldadesca,false
realista,false
jalda,false
entiznar,false
impetuoso,false
entilar,false
contrincante,false
desvaído,false
seis,false
falda,false
arrancada,false
arrancón,false
pringar,false
acochambrar,false
mancillar,false
infestar,false
ribete,false
vajilla,false
vidriado,false
ensuciar,false
abarrotar,false
vajillería,false
vajillo,false
anuro,false
superviviente,false
viviente,false
escuerzo,false
costro,false
orgánico,false
escorzón,false
guácharo,false
procreador,false
amachinarse,false
encuerarse,false
desminar,false
astral,false
rejuntarse,false
adosar,false
acollararse,false
socavar,false
barrenar,false
amontonarse,false
desminar,false
socavar,false
ahuyentar,false
aceituno,false
barrenar,false
jiñocuabo,false
antepasados,false
perforar,false
pa,false
progenitores,false
predecesor,false
verdolaga,false
desminar,false
antepasado,false
autor,false
creador,false
simaruba,false
maravilloso,false
socavar,false
prolongarse,false
pa,false
progenitor,false
procreador,false
arrimarse,false
acortejarse,false
talchocote,false
triunfar,false
sacerdote,false
desminar,false
pleito,false
calaba,false
yuxtaponer,false
ancestro,false
pereza,false
liarse,false
progenitor,false
tonsurado,false
prepararse,false
papás,false
papás,false
conjunción,false
inventor,false
socavar,false
alargarse,false
progenitores,false
fraile,false
juntura,false
tiricia,false
simarruba,false
abarraganarse,false
perforar,false
amigarse,false
entroncar,false
antecesor,false
lite,false
ajuntarse,false
calambuco,false
adosado,false
vecino,false
devengar,false
comité,false
embolsar,false
salitre,false
adyacente,false
próximo,false
cercano,false
voracidad,false
anexo,false
embolsar,false
concilio,false
concilio,false
comisión,false
frugalidad,false
azoato,false
devengar,false
glotonería,false
yuxtapuesto,false
pegado,false
anejo,false
colectividad,false
congregación,false
alejado,false
nitrato,false
gavilla,false
amarre,false
chirimía,false
cerner,false
apoderarse,false
miruello,false
rancho,false
dulzaina,false
acostar,false
güito,false
desempeñar,false
predisponerse,false
gordinflón,false
asaltar,false
bolardo,false
asaltar,false
granar,false
frutear,false
poblar,false
carozo,false
bóveda,false
cornamusa,false
desempeñar,false
desempeñar,false
tapesquillo,false
hondura,false
taciturno,false
ogro,false
yacija,false
madurar,false
acostar,false
adiposo,false
instalarse,false
miruella,false
rollizo,false
solomillo,false
poblar,false
yacija,false
merla,false
huesa,false
abocarse,false
ñomblo,false
merlo,false
pegullo,false
enjalma,false
apoderarse,false
predisponerse,false
manada,false
instalarse,false
hatería,false
petate,false
pejiguera,false
hoya,false
engorro,false
hatillo,false
consternar,false
lila,false
fundirse,false
zambutir,false
fundirse,false
principio,false
estribor,false
guadua,false
despeñar,false
arruinarse,false
zambutir,false
fidelidad,false
porcentaje,false
sustancial,false
afectado,false
proporción,false
desmoronar,false
hachote,false
desmoronar,false
antorcha,false
lilo,false
numerar,false
cariño,false
producto,false
paginar,false
jurisprudencia,false
numerar,false
enterrar,false
paginar,false
despeñar,false
arrasar,false
enterrar,false
afecto,false
consternar,false
arruinarse,false
enterrar,false
guáduba,false
zambutir,false
hachón,false
amistad,false
arrasar,false
fundirse,false
despeñar,false
desmoronar,false
otatera,false
arrasar,false
amor,false
legislación,false
arruinarse,false
consternar,false
curiosear,false
halagar,false
pasión,false
azada,false
desmechar,false
ardor,false
hornillo,false
brasa,false
cauterizador,false
excitación,false
astil,false
escuadrilla,false
lampa,false
entusiasmo,false
contraorden,false
asentir,false
instituto,false
quemador,false
cerilla,false
flotilla,false
pliego,false
mechero,false
exaltación,false
llama,false
olisquear,false
olfatear,false
olisquear,false
fisgonear,false
hermandad,false
cauterio,false
encendedor,false
comunidad,false
prescripción,false
colocación,false
sistema,false
vetear,false
adular,false
fogosidad,false
aclamar,false
armado,false
vetear,false
vivacidad,false
vitrocerámica,false
cofradía,false
huronear,false
carnífice,false
detonación,false
azadón,false
vetear,false
incendio,false
marino,false
navegante,false
marinero,false
bragadura,false
armonía,false
equilibrio,false
entrepierna,false
engendrar,false
simular,false
epasote,false
elaborar,false
pasota,false
confeccionar,false
pasote,false
pazote,false
epazote,false
fieltro,false
oliscar,false
habituar,false
originar,false
familiarizar,false
desacostumbrar,false
sobrenadar,false
arrayán,false
amilanado,false
lusitano,false
murta,false
colgadura,false
portugués,false
simplón,false
rebuscar,false
murto,false
arraiján,false
apocado,false
perfumar,false
flotadura,false
derretir,false
perpetrar,false
incaico,false
incásico,false
trascender,false
conmover,false
acezo,false
efectuar,false
resuello,false
flotación,false
ondear,false
aromatizar,false
flamear,false
olorosar,false
fazaleja,false
bolindre,false
repasador,false
toalla,false
hurguetear,false
gamuza,false
santurrón,false
hurguetear,false
jurungar,false
plantas,false
bolinche,false
gazmoño,false
cuica,false
jurungar,false
botánica,false
vegetación,false
rezmila,false
rámila,false
garduño,false
garduña,false
inspeccionar,false
langüetear,false
inspeccionar,false
macelo,false
chichonera,false
epicentro,false
chupetear,false
copalear,false
amagatorio,false
lis,false
montera,false
inspeccionar,false
erario,false
planicie,false
lambisquear,false
mongólico,false
hucha,false
aojar,false
lisonjear,false
gorra,false
chupetear,false
aojar,false
bonete,false
lambetear,false
espadrapo,false
administración,false
lengüetear,false
boina,false
inspeccionar,false
besar,false
relamer,false
lengüetear,false
guarida,false
pamba,false
cucaña,false
aojar,false
lametear,false
copalear,false
capucha,false
costado,false
mongol,false
capuchón,false
conuco,false
estepa,false
capuchón,false
nido,false
lambetear,false
sabana,false
lambetear,false
ponedero,false
mogólico,false
lambetear,false
esparadrapo,false
relamer,false
chupetear,false
lisonjear,false
paraíso,false
lametear,false
lirio,false
langüetear,false
aojar,false
lambisquear,false
matadero,false
lengüetear,false
edén,false
carnicería,false
llanura,false
lambetear,false
relamer,false
taguán,false
barretina,false
lamber,false
librillo,false
lametear,false
alcancía,false
nido,false
langüetear,false
birrete,false
seducir,false
mago,false
coaligar,false
agruparse,false
tapudo,false
aguacate,false
litera,false
seducir,false
lloriquear,false
pellejo,false
indiscreto,false
hechicera,false
hollejo,false
desligar,false
coaligar,false
coaligar,false
curo,false
visera,false
agruparse,false
agruparse,false
ninfa,false
seducir,false
lloriquear,false
esponjar,false
desligar,false
cachucha,false
alud,false
ahuecar,false
burujo,false
avocado,false
aguacate,false
desligar,false
avocado,false
desligar,false
desligar,false
camastro,false
albacora,false
machar,false
cañería,false
inclemente,false
achaque,false
pétreo,false
embrollón,false
broza,false
desordenado,false
liante,false
implacable,false
fárrago,false
chorroborro,false
férreo,false
canaleta,false
cefear,false
machar,false
enredador,false
ducto,false
garambaina,false
cefear,false
agotador,false
marañón,false
resbalín,false
confuso,false
penoso,false
confuso,false
morralla,false
inhumano,false
fatigoso,false
crédito,false
embrollón,false
inconveniencia,false
sutura,false
hocicar,false
faringe,false
cajuil,false
tobogán,false
artesa,false
canalón,false
hocicar,false
machar,false
embrollador,false
fulgor,false
canalizo,false
potaje,false
tragaderas,false
manjúa,false
herida,false
tragadero,false
acueducto,false
embrollador,false
intransigente,false
metralla,false
cefear,false
desordenado,false
cardumen,false
hocicar,false
apantle,false
luminosidad,false
estoico,false
resplandor,false
perjuicio,false
ensartar,false
estrecho,false
mismo,false
micción,false
desbarre,false
mismo,false
zancuda,false
estría,false
pis,false
rebajo,false
bocana,false
enredar,false
aherrumbrar,false
enmohecer,false
herrumbrar,false
orina,false
aureola,false
desoxidar,false
aureola,false
bien,false
insumo,false
garzón,false
borrachuela,false
sobrecoger,false
guayola,false
revoque,false
pajarear,false
aterirse,false
localizar,false
tirada,false
volandera,false
luello,false
aminoración,false
decrecimiento,false
quebranto,false
pérdida,false
mengua,false
desinflar,false
sobrecoger,false
rematar,false
orca,false
pasada,false
guashpira,false
petrificar,false
criar,false
pajas,false
urca,false
petrificar,false
influjo,false
canillera,false
amilanar,false
detrimento,false
disminución,false
marihuana,false
ascendiente,false
decremento,false
aterirse,false
cizaña,false
bernardina,false
globo,false
jetonada,false
rematar,false
osear,false
copucha,false
muleto,false
bareta,false
criar,false
localizar,false
cominillo,false
portaequipajes,false
facilidad,false
destreza,false
légamo,false
auxilio,false
dado,false
localizarse,false
lama,false
actuación,false
asistencia,false
cieno,false
ayuda,false
fobia,false
barro,false
limo,false
localizarse,false
socorro,false
escupidura,false
situarse,false
escupitina,false
mieditis,false
fango,false
transparente,false
preciso,false
intervención,false
emolumento,false
localizarse,false
parrilla,false
reprensión,false
situarse,false
regalía,false
yuyu,false
canguelo,false
situarse,false
pericia,false
salivazo,false
latigazo,false
trastazo,false
ñatear,false
encohetarse,false
avezón,false
flotar,false
sobreaguar,false
desovar,false
esnifar,false
encañar,false
eneldo,false
encuetarse,false
bracear,false
aneldo,false
esnifar,false
copearse,false
infraccionar,false
aneto,false
flotar,false
ñatear,false
choto,false
buscar,false
gastarse,false
desgastarse,false
lomada,false
budión,false
alborada,false
lomba,false
desgastarse,false
baboso,false
amanecer,false
ternero,false
doncella,false
gastarse,false
alba,false
becerro,false
hornacina,false
celdilla,false
féferes,false
sabanilla,false
cherne,false
visible,false
magistrado,false
empañadura,false
penalización,false
rizo,false
palmario,false
visible,false
palmario,false
ostensible,false
notorio,false
ostensible,false
sanción,false
evidente,false
evidente,false
mihrab,false
cherna,false
manifiesto,false
jama,false
ondulación,false
manifiesto,false
notorio,false
togado,false
rebozo,false
mantón,false
acaecimiento,false
perfecto,false
cobertor,false
alabarse,false
vergel,false
arrope,false
suceso,false
extracto,false
cachiporrearse,false
palmeral,false
echarpe,false
acción,false
respiro,false
refistolero,false
piedemonte,false
frazada,false
accidente,false
mégano,false
mantilla,false
trance,false
algaida,false
fanfarronear,false
gallardear,false
consumado,false
manteo,false
evento,false
alivio,false
ufanarse,false
edredón,false
toga,false
adulto,false
saya,false
pichincha,false
pañoleta,false
hazaña,false
faldeo,false
ufanarse,false
gesta,false
fanfarronear,false
acabado,false
pavonear,false
incidente,false
cachiporrearse,false
arenal,false
gallardear,false
remanso,false
isleta,false
rebociño,false
chulearse,false
proeza,false
tregua,false
peripecia,false
concentrado,false
efeméride,false
chal,false
surgencia,false
chulearse,false
alabarse,false
cobija,false
sucedido,false
isla,false
pavonear,false
mutismo,false
enmudecimiento,false
chacharear,false
arreglado,false
estadio,false
pambiza,false
castizo,false
cotorrear,false
charlatanear,false
acicalado,false
pambaceada,false
