word,status
almuerzo,true
amplio,true
truque,true
igualdad,true
inquina,true
equilibrar,true
grande,true
médula,true
zarandajo,true
encono,true
aljófar,true
molla,true
nivelar,true
diadema,true
tablero,true
criminal,true
opinión,true
rayuela,true
dilatado,true
menudo,true
turmequé,true
soltura,true
igualar,true
zarrapastroso,true
argento,true
grande,true
jubo,true
abaleo,true
manda,true
cobra,true
denuesto,true
extenso,true
móndrigo,true
bruta,true
silbatina,true
silbido,true
disciplinario,true
ferocidad,true
experiencia,true
sufragio,true
empate,true
rechiflar,true
madera,true
chiflido,true
tuétano,true
rechifla,true
silbada,true
grande,true
costana,true
rencor,true
tejuelo,true
insuficiente,true
argentado,true
amplio,true
ubio,true
punible,true
inmenso,true
extenso,true
chanflón,true
tablón,true
adral,true
promesa,true
inmenso,true
pitido,true
bocado,true
tesoro,true
parvedad,true
tesoro,true
doblez,true
dominio,true
servidumbre,true
sometimiento,true
parvedad,true
opresión,true
escena,true
represión,true
pliegue,true
bocado,true
escenario,true
oficio,true
profesión,true
empleo,true
lonja,true
disparo,true
cargo,true
vencimiento,true
achuela,true
columna,true
morapio,true
aluvión,true
rotonda,true
andanada,true
avasallar,true
cabrillear,true
prórroga,true
horrura,true
ileso,true
hez,true
plazuela,true
platillo,true
capitular,true
fuente,true
inundación,true
plazoleta,true
mostagán,true
pilote,true
incólume,true
foro,true
arpillera,true
escudilla,true
fatigar,true
acatar,true
explanada,true
mensualidad,true
descarga,true
ciudadela,true
valija,true
entrega,true
cuota,true
glorieta,true
estopa,true
crecida,true
cabrillear,true
ofrecer,true
azuela,true
indemne,true
vianda,true
aja,true
platillo,true
zócalo,true
estafeta,true
arriada,true
bandeja,true
rentar,true
tocasalva,true
beneficiar,true
servilla,true
salvilla,true
rangífero,true
todo,true
cumplido,true
ñampiar,true
trompicón,true
latido,true
difuntear,true
rengífero,true
tarando,true
lacre,true
nema,true
cubilete,true
pulsación,true
parcial,true
pleno,true
vaivén,true
global,true
desplomar,true
póliza,true
estampilla,true
cérvido,true
revolcar,true
precintado,true
escabechar,true
seguridad,true
balanceo,true
precinto,true
palpitación,true
bandazo,true
pasaportar,true
caribú,true
ventilarse,true
victimar,true
sien,true
sotrozo,true
precintar,true
sarcófago,true
allanar,true
serrar,true
sepulcro,true
inquieto,true
estresado,true
arteria,true
reclinar,true
adición,true
requintar,true
templa,true
laxo,true
impaciente,true
atirantar,true
panteón,true
hostil,true
templar,true
tensionar,true
enfilar,true
mausoleo,true
nervioso,true
olisca,true
angustiado,true
pasador,true
precintar,true
asentado,true
cazuela,true
enterramiento,true
pote,true
salamandra,true
cacerola,true
tampón,true
vaquiruela,true
sacabera,true
olla,true
marear,true
matasellos,true
enclavado,true
compañía,true
fechador,true
nicho,true
perola,true
timbrador,true
cazo,true
túmulo,true
marmita,true
caldero,true
puchero,true
corporación,true
sigilo,true
ceca,true
ubicado,true
sepultura,true
embeodar,true
carrular,true
debatir,true
presionar,true
emborrachar,true
distar,true
camarilla,true
embolar,true
encohetar,true
hurgar,true
distar,true
latir,true
tarima,true
empedar,true
desdichado,true
rebanar,true
zatara,true
rosca,true
debatir,true
jangada,true
mortecino,true
argolla,true
distar,true
embriagar,true
carrular,true
encuetar,true
palpar,true
armadía,true
carrular,true
apiñamiento,true
infeliz,true
almadía,true
desventurado,true
burujón,true
tentar,true
guacamote,true
costa,true
mancarrón,true
magancear,true
humilde,true
pordiosero,true
mandioca,true
pordiosero,true
infortunado,true
bartolear,true
mendigo,true
pachorrear,true
adeudo,true
indigente,true
mendigo,true
grao,true
indigente,true
deuda,true
menesteroso,true
litoral,true
varado,true
parco,true
dita,true
falto,true
necesitado,true
desprotegido,true
matalote,true
humilde,true
perdurar,true
ahorrado,true
morrión,true
pervivir,true
prestancia,true
vergüenzas,true
anuencia,true
libre,true
carente,true
mandamiento,true
porfía,true
hostilidad,true
guerra,true
fíat,true
asenso,true
ser,true
manumiso,true
libre,true
virósico,true
criterio,true
carente,true
partes,null
celada,true
consentimiento,true
genitales,true
pervivir,true
vírico,true
aquiescencia,true
beneplácito,true
casco,true
virulento,true
exento,true
casquete,true
licencia,true
provenir,true
bacinete,true
liberto,true
impetra,true
exento,true
permiso,true
libre,true
provenir,true
ahorrado,true
instrucción,true
acarreo,true
reglamento,true
chucha,true
acomodarse,true
calco,true
cazurro,true
normativa,true
debatirse,true
debatirse,true
competir,true
reverencia,true
zapato,true
morar,true
habitar,true
bollo,true
flete,true
parar,true
marmolillo,true
competir,true
transporte,true
frasco,true
saludo,true
combate,true
deslucido,true
tomador,true
ignición,true
viejurgo,true
destartalado,true
vetarro,true
ruco,true
sombrero,true
combustión,true
chino,true
viejarrón,true
viejales,true
enajenarse,true
veterano,true
fémina,true
rancio,true
añoso,true
lejano,true
hembra,true
arqueológico,true
pretérito,true
atarjea,true
bebedor,true
alcuza,true
incendiar,true
viejales,true
calcinar,true
arcaico,true
cremación,true
vejestorio,true
alcohólico,true
deslucido,true
albañal,true
vejestorio,true
antiguo,true
enjumarse,true
envejecido,true
ruco,true
perturbarse,true
pretérito,true
antiguo,true
desconceptuar,true
vejarrón,true
matusalén,true
hembra,true
carbonizar,true
impacientar,true
rancio,true
alcoholizado,true
achichinar,true
seta,true
vetusto,true
lejano,true
vejarrón,true
alcantarilla,true
fémina,true
matusalén,true
callampa,true
abuelo,true
calcinar,true
chotear,true
escocer,true
envejecido,true
vejete,true
veterano,true
chamuscar,true
arqueológico,true
arcaico,true
vetarro,true
viejarrón,true
aceitera,true
bombín,true
abuelo,true
chamuscar,true
viejurgo,true
antediluviano,true
destartalado,true
sumidero,true
agostar,true
vejete,true
vetusto,true
agostar,true
antediluviano,true
añoso,true
chino,true
cloaca,true
culpar,true
culpabilizar,true
tablear,true
espiral,true
nervadura,true
diario,true
iluminación,true
tradicional,true
replegar,true
plegar,true
acostumbrado,true
espira,true
asadero,true
zurrumba,true
zurrumbera,true
molotera,true
replegar,true
chamusquina,true
roscón,true
cancela,true
reja,true
gandujar,true
esfera,true
dónut,true
monarquía,true
fruncir,true
rejado,true
frisar,true
imperio,true
panadería,true
cuchufleta,true
bramadera,true
enrejado,true
tahona,true
rosquilla,true
fruncir,true
plegar,true
normal,true
tablear,true
chirigota,true
gandujar,true
chanza,true
estufa,true
quinicho,true
empacón,true
codorro,true
pinrel,true
contumaz,true
majestad,true
empecinado,true
príncipe,true
tenaz,true
porfiado,true
jaculatoria,true
monarca,true
chimenea,true
taranta,true
asador,true
pertinaz,true
obstinado,true
microondas,true
resortera,true
anélido,true
plenario,true
lombriz,true
palca,true
solitaria,true
saca,true
manojo,true
vincapervinca,true
morral,true
costal,true
cerviz,true
chasquilla,true
angelito,true
tirapiedras,true
grima,true
gardama,true
talego,true
perseverante,true
sobrecogimiento,true
caroncho,true
cata,true
croto,true
testuz,true
monicaco,true
higuerilla,true
ricino,true
pervinca,true
puño,true
macuto,true
palmacristi,true
tirachinas,true
bolso,true
churumbel,true
tiraflechas,true
flequillo,true
pipiolo,true
carcoma,true
cogote,true
helminto,true
lleno,true
gomero,true
crotón,true
hulera,true
cerquillo,true
higuereta,true
cherva,true
mochila,true
tripleta,true
despojo,true
insondable,true
termes,true
ternejal,true
comején,true
vendaje,true
apósito,true
térmite,true
americana,true
gasa,true
asamblea,true
abismal,true
termita,true
llovido,true
corpulento,true
abisal,true
reunión,true
extremado,true
desvalijamiento,true
plantilla,true
chaqueta,true
polizón,true
fornido,true
trío,true
anay,true
sacomano,true
profundo,true
recóndito,true
explorar,true
peregrinar,true
desplazarse,true
deliquio,true
éuskaro,true
vínico,true
vascuence,true
euskera,true
guararey,true
éuskaro,true
eusquérico,true
desmayo,true
aquilón,true
navegar,true
vascongado,true
euskera,true
sur,true
tramontana,true
contado,true
vinatero,true
vascuence,true
euscaldún,true
vinario,true
gol,true
profusión,true
sur,true
euscalduna,true
avalancha,true
sur,true
euskara,true
septentrión,true
dalle,true
azote,true
finalidad,true
calamidad,true
jerarquía,true
índole,true
piélago,true
catástrofe,true
guadaña,true
tragedia,true
pandemia,true
falce,true
néctar,true
océano,true
mar,true
grado,true
desusado,true
inusual,true
extraño,true
peculiar,true
desusado,true
inusual,true
infrecuente,true
infrecuente,true
atípico,true
extraño,true
faro,true
inusitado,true
peculiar,true
atípico,true
inusitado,true
psicodélico,true
aura,true
cuervo,true
achusemado,true
senectud,true
vejentud,true
carraco,true
exótico,true
depositarse,true
juventud,true
sonchiche,true
asentarse,true
insulto,true
irreverencia,true
vejera,true
oripopo,true
viejera,true
gallinaza,true
zonchiche,true
imprecación,true
excéntrico,true
ternada,true
sedimentarse,true
extravagante,true
ancianidad,true
cierzo,true
tríada,true
bóreas,true
reseco,true
sedoso,true
plácido,true
traslación,true
apacible,true
gira,true
escarmenar,true
carmenar,true
visita,true
esponjoso,true
aterciopelado,true
expedición,true
irrompible,true
deshidratado,true
indeformable,true
odisea,true
reposado,true
cardar,true
resistente,true
crinar,true
aventura,true
prosa,true
consistente,true
despeinar,true
lírica,true
excursión,true
crucero,true
égloga,true
pulento,true
epístola,true
coplas,true
supino,true
flexible,true
elegía,true
tile,true
jornada,true
grato,true
carbayo,true
carballo,true
alucinación,true
navegación,true
suavena,true
vergón,true
travesía,true
periplo,true
agradable,true
resuave,true
consumido,true
incansable,true
enjuto,true
inconstante,true
flaco,true
acompasado,true
acartonado,true
moridor,true
constante,true
persistente,true
rastrear,true
despacioso,true
tinada,true
teña,true
cobertizo,true
tenada,true
teinada,true
competidor,true
vistoso,true
enhollinarse,true
inexpresivo,true
adversario,true
aliado,true
chillón,true
leja,true
aleja,true
fogoso,true
halda,true
seiseno,true
potente,true
llamativo,true
vasera,true
vivales,true
brioso,true
refajo,true
potente,true
basquiña,true
pollera,true
antagonista,true
contrario,true
soldadesca,true
realista,true
jalda,true
entiznar,true
impetuoso,true
entilar,true
contrincante,true
desvaído,true
seis,true
falda,true
arrancada,true
arrancón,true
pringar,true
acochambrar,true
mancillar,true
infestar,true
ribete,true
vajilla,true
vidriado,true
ensuciar,true
abarrotar,true
vajillería,true
vajillo,true
anuro,true
superviviente,true
viviente,true
escuerzo,true
costro,true
orgánico,true
escorzón,true
guácharo,true
procreador,true
amachinarse,true
encuerarse,true
desminar,true
astral,true
rejuntarse,true
adosar,true
acollararse,true
socavar,true
barrenar,true
amontonarse,true
desminar,true
socavar,true
ahuyentar,true
aceituno,true
barrenar,true
jiñocuabo,true
antepasados,true
perforar,true
pa,true
progenitores,true
predecesor,true
verdolaga,true
desminar,true
antepasado,true
autor,true
creador,true
simaruba,true
maravilloso,true
socavar,true
prolongarse,true
pa,true
progenitor,true
procreador,true
arrimarse,true
acortejarse,true
talchocote,true
triunfar,true
sacerdote,true
desminar,true
pleito,true
calaba,true
yuxtaponer,true
ancestro,true
pereza,true
liarse,true
progenitor,true
tonsurado,true
prepararse,true
papás,null
papás,null
conjunción,true
inventor,true
socavar,true
alargarse,true
progenitores,true
fraile,true
juntura,true
tiricia,true
simarruba,true
abarraganarse,true
perforar,true
amigarse,true
entroncar,true
antecesor,true
lite,true
ajuntarse,true
calambuco,true
adosado,true
vecino,true
devengar,true
comité,true
embolsar,true
salitre,true
adyacente,true
próximo,true
cercano,true
voracidad,true
anexo,true
embolsar,true
concilio,true
concilio,true
comisión,true
frugalidad,true
azoato,true
devengar,true
glotonería,true
yuxtapuesto,true
pegado,true
anejo,true
colectividad,true
congregación,true
alejado,true
nitrato,true
gavilla,true
amarre,true
chirimía,true
cerner,true
apoderarse,true
miruello,true
rancho,true
dulzaina,true
acostar,true
güito,true
desempeñar,true
predisponerse,true
gordinflón,true
asaltar,true
bolardo,true
asaltar,true
granar,true
frutear,true
poblar,true
carozo,true
bóveda,true
cornamusa,true
desempeñar,true
desempeñar,true
tapesquillo,true
hondura,true
taciturno,true
ogro,true
yacija,true
madurar,true
acostar,true
adiposo,true
instalarse,true
miruella,true
rollizo,true
solomillo,true
poblar,true
yacija,true
merla,true
huesa,true
abocarse,true
ñomblo,true
merlo,true
pegullo,true
enjalma,true
apoderarse,true
predisponerse,true
manada,true
instalarse,true
hatería,true
petate,true
pejiguera,true
hoya,true
engorro,true
hatillo,true
consternar,true
lila,true
fundirse,true
zambutir,true
fundirse,true
principio,true
estribor,true
guadua,true
despeñar,true
arruinarse,true
zambutir,true
fidelidad,true
porcentaje,true
sustancial,true
afectado,true
proporción,true
desmoronar,true
hachote,true
desmoronar,true
antorcha,true
lilo,true
numerar,true
cariño,true
producto,true
paginar,true
jurisprudencia,true
numerar,true
enterrar,true
paginar,true
despeñar,true
arrasar,true
enterrar,true
afecto,true
consternar,true
arruinarse,true
enterrar,true
guáduba,true
zambutir,true
hachón,true
amistad,true
arrasar,true
fundirse,true
despeñar,true
desmoronar,true
otatera,true
arrasar,true
amor,true
legislación,true
arruinarse,true
consternar,true
curiosear,true
halagar,true
pasión,true
azada,true
desmechar,true
ardor,true
hornillo,true
brasa,true
cauterizador,true
excitación,true
astil,true
escuadrilla,true
lampa,true
entusiasmo,true
contraorden,true
asentir,true
instituto,true
quemador,true
cerilla,true
flotilla,true
pliego,true
mechero,true
exaltación,true
llama,true
olisquear,true
olfatear,true
olisquear,true
fisgonear,true
hermandad,true
cauterio,true
encendedor,true
comunidad,true
prescripción,true
colocación,true
sistema,true
vetear,true
adular,true
fogosidad,true
aclamar,true
armado,true
vetear,true
vivacidad,true
vitrocerámica,true
cofradía,true
huronear,true
carnífice,true
detonación,true
azadón,true
vetear,true
incendio,true
marino,true
navegante,true
marinero,true
bragadura,true
armonía,true
equilibrio,true
entrepierna,true
engendrar,true
simular,true
epasote,true
elaborar,true
pasota,true
confeccionar,true
pasote,true
pazote,true
epazote,true
fieltro,true
oliscar,true
habituar,true
originar,true
familiarizar,true
desacostumbrar,true
sobrenadar,true
arrayán,true
amilanado,true
lusitano,true
murta,true
colgadura,true
portugués,true
simplón,true
rebuscar,true
murto,true
arraiján,true
apocado,true
perfumar,true
flotadura,true
derretir,true
perpetrar,true
incaico,true
incásico,true
trascender,true
conmover,true
acezo,true
efectuar,true
resuello,true
flotación,true
ondear,true
aromatizar,true
flamear,true
olorosar,true
fazaleja,true
bolindre,true
repasador,true
toalla,true
hurguetear,true
gamuza,true
santurrón,true
