word,status
changui,false
venablo,true
trasoia,false
gustais,false
titaren,false
badallo,false
asurcad,false
guirres,false
encoclo,false
idearen,false
giganta,true
entendi,false
ahuchen,false
fachosa,false
convida,false
dementa,false
ecologo,false
tirreno,false
valvula,false
sincope,false
rehuyas,false
abriste,false
desbaga,false
roraban,false
quervas,false
soltara,false
togoles,false
ufanais,false
jadeara,false
caneces,false
destupi,false
descepe,false
jarrita,false
ranchos,false
magiare,false
deberan,false
cometan,false
saucera,false
cariñen,false
tamojos,false
loarian,false
asidero,true
abordar,true
triceis,false
vadeado,false
sondaba,false
rujiaba,false
aduzcan,false
gafeaba,false
reharan,false
muiscas,false
enredar,true
setenad,false
jugosos,false
chantes,false
cejasen,false
vistazo,true
coreano,false
ganaren,false
aliolis,false
pullaba,false
cornisa,true
catabro,false
fragues,false
amarren,false
calmada,false
atolera,false
enseñad,false
aspados,false
humando,false
amaneas,false
ñateado,false
gravita,false
debutes,false
finchen,false
mullere,false
citaban,false
jarreta,false
cabezon,false
lampreo,false
rolares,false
violado,true
tacañeo,false
bragada,false
remotos,false
chancro,true
bijagua,false
modulos,false
provine,false
avahaba,false
bolleis,false
emborro,false
vajeada,false
subleva,false
saliera,false
apastre,false
subsumi,false
cetrina,false
everten,false
dorador,false
volamos,false
zaquean,false
militan,false
ladillo,false
mavitas,false
asicada,false
abollas,false
aselaba,false
ostente,false
recluso,true
modesta,false
rehuire,false
erigida,false
menteis,false
desuñis,false
apenase,false
contase,false
higiene,true
trabina,false
puyaran,false
notasen,false
trocada,false
flipear,false
apuntas,false
caleses,false
aleasen,false
tarabas,false
rodalan,false
trepada,false
pavanas,false
mampata,false
pintada,false
basquea,false
copeaba,false
cumulan,false
vivares,false
ofricos,false
agrames,false
camague,false
chabola,true
huevado,false
jadeais,false
ulcerar,true
termine,false
margesi,false
musirse,false
lardero,false
colonda,false
jitadas,false
empaves,false
flejada,false
ahorran,false
arcanas,false
momeeis,false
cebruna,false
royendo,false
farraca,false
devaste,false
achatan,false
amellan,false
silabar,false
previas,false
repisen,false
enteles,false
engrife,false
rutamos,false
cañamar,false
ofendio,false
palente,true
decaigo,false
cavares,false
chivare,false
oliscos,false
ceceosa,false
cembrio,false
aledaña,false
tamugas,false
raspeas,false
oreares,false
ligamos,false
leseado,false
argayar,false
hopeado,false
obregon,false
boceles,false
entecan,false
ahuesen,false
chequen,false
atareas,false
amorosa,false
casposo,false
zamuras,false
tacañas,false
morenal,false
joropee,false
inervar,false
harones,false
marugas,false
jorobes,false
ajareis,false
agrieis,false
cibaeño,false
astriña,false
fregona,true
hirmare,false
reponed,false
marceen,false
lloreta,true
cigotos,false
facilon,false
pepazos,false
sereñas,false
poteras,false
mearais,false
espumuy,false
jaezare,false
quieran,false
brillar,true
retinar,false
logrera,false
regaños,false
rabotee,false
brumase,false
mazaren,false
encanad,false
enjoyad,false
axoideo,false
rosabas,false
lijando,false
pustula,false
alargue,true
pineros,false
crencha,true
tiraste,false
voltizo,true
gruyais,false
sonroso,false
bajezas,false
lunanca,false
riscara,false
aguante,true
fregais,false
sarcias,false
cuillan,false
bravees,false
baqueen,false
externe,false
ideares,false
aterran,false
fugible,false
tizoneo,false
musitar,true
ajeasen,false
priscos,false
cururos,false
desollo,false
perejil,false
añadais,false
caceara,false
colease,false
cinglan,false
ofrendo,false
reclute,false
agredes,false
chochas,false
bufamos,false
duelero,false
visivos,false
balacee,false
lobeara,false
sieguen,false
macabea,false
husmear,true
dijeres,false
migando,false
timidas,false
enmadra,false
aliaran,false
fuerzan,false
rotabas,false
asevere,false
empuñas,false
inhiban,false
pujaste,false
mancado,false
emplume,false
embraza,false
reyares,false
motones,false
estreno,true
mugiera,false
reelige,false
rumiado,false
tilosas,false
corazas,false
netaceo,false
macular,true
acopais,false
vendaje,true
remedio,true
recamos,false
advenid,false
amaguen,false
talnete,false
cecease,false
negrumo,true
picador,true
desloan,false
poetice,false
jedaste,false
escuece,false
fainera,false
valores,true
excitan,false
tullida,false
comisco,false
cromado,false
mudabas,false
rumiase,false
carraña,false
chirola,false
ensalzo,false
ciarais,false
hombros,false
llegada,true
sesenta,false
asedios,false
clonase,false
fardona,false
echaste,false
rosaceo,false
ungidos,false
escapes,false
porosos,false
juncoso,false
hoyabas,false
maulare,false
chiaban,false
destaco,false
cumplis,false
embosca,false
madrota,false
arrates,false
pedimos,false
projima,false
segaren,false
rostido,false
adecuar,true
fluiras,false
flotaba,false
anihile,false
corlear,true
recular,true
odreria,false
jornale,false
revenos,false
chapupa,false
legajos,false
azacana,false
cetosis,false
pilotas,false
chopera,true
cuendas,false
sujetos,false
jesusee,false
fifemos,false
tacneño,false
chacina,true
fustero,false
vestido,true
cojines,false
partees,false
aselais,false
tendeis,false
aupaste,false
rosaria,false
aganada,false
mañeria,false
ripiosa,false
agachar,true
puniera,false
embrise,false
desuñas,false
embijan,false
nubloso,false
barrere,false
enjebes,false
rateada,false
exactor,true
viniera,false
centola,false
rebumbo,false
barraca,true
ideabas,false
occidua,false
lamisca,false
apuraba,false
tunares,false
cateter,false
despene,false
goleada,false
surcaba,false
basadas,false
recatad,false
uñiamos,false
acupear,false
ampanga,false
algaido,false
compres,false
onecera,false
escunas,false
amasara,false
psiques,false
odiaran,false
marqueo,false
acusaba,false
sobajar,true
cambase,false
batanan,false
resonad,false
posaste,false
mollino,false
justeis,false
quijero,false
acordas,false
enjeben,false
aliñeis,false
ojancos,false
ionicas,false
amuinan,false
ensilad,false
apologa,false
esparvo,false
conmine,false
germano,true
rijosas,false
destoca,false
mesuren,false
callapo,true
exhumas,false
pinchad,false
liudeis,false
gazmies,false
alombar,false
guampas,false
basilar,false
brulote,true
empines,false
zafaron,false
fusados,false
tablizo,false
zumbaba,false
captais,false
absorbe,false
topeais,false
abrezas,false
piornal,false
galiban,false
vendran,false
succion,false
premuna,false
estiman,false
engrupi,false
recelas,false
abatoja,false
culones,false
yaceran,false
exigian,false
pitezna,false
esteñas,false
astadas,false
dietaba,false
tardece,false
bobeeis,false
agrumen,false
bojemos,false
sellaba,false
ligeros,false
partero,false
alfaran,false
penante,false
danzada,false
enmugra,false
jirocha,false
domaria,false
encuita,false
milicia,true
anqueta,false
urologo,false
cuculla,false
purguen,false
ayuneis,false
husmeos,false
esparto,false
siriaco,false
laxados,false
causado,false
fugaren,false
esguaza,false
rabillo,true
sargazo,true
sompese,false
reactor,true
minuana,false
nancite,true
andadas,true
fifando,false
serones,false
tatemen,false
cambios,true
soleada,false
aljamas,false
ventola,false
neivana,false
polvera,true
escalos,false
hurraco,false
zampear,false
empujad,false
taujias,false
acuitas,false
mesares,false
ajeemos,false
alfaqui,false
diñaste,false
quesero,false
fisgues,false
desramo,false
gansada,true
tomaran,false
ucronia,false
acezara,false
labiles,false
verdees,false
comitre,false
alegano,false
debelas,false
bocarte,false
tarraga,false
ictinea,false
delegue,false
rifasen,false
caparas,false
tronero,false
nadaria,false
porcion,false
idumeos,false
caneeis,false
cornero,false
cazaren,false
barrero,true
vinares,false
prestes,false
afameis,false
humasen,false
embesti,false
ensobeo,false
viarios,false
turules,false
aleudar,false
montear,true
lotease,false
cidrias,false
levases,false
farallo,false
vedados,false
ensueña,false
alearia,false
lotizas,false
vivaces,false
tremeis,false
yugalan,false
oxeemos,false
faustos,false
enredos,true
gozando,false
nabinas,false
perezas,false
desliga,false
bufetes,false
zabulla,false
alifera,false
lamimos,false
apozado,false
volatin,false
caracol,true
abruños,false
togaste,false
ecoicas,false
escosco,false
jalonas,false
cuquero,true
tornean,false
piorrea,false
cocidos,false
avaliar,false
afeabas,false
neneque,false
digiero,false
resteas,false
tableis,false
diestro,true
besaran,false
enchina,false
camueso,false
morcado,false
engrana,false
sandiar,false
peroran,false
entoñad,false
decapes,false
roquero,false
pondera,false
esconzo,false
alabeis,false
doveles,false
lamedal,true
empegue,false
balones,false
cocamos,false
ñandues,false
lirismo,true
rayeres,false
rumiaco,false
morbido,false
pudiese,false
adiamos,false
farreen,false
roncera,false
encurti,false
sacudir,true
jarosas,false
icorosa,false
exaltad,false
gaseaba,false
adobais,false
tonaren,false
exangue,false
jalones,false
falaces,false
marisca,false
remador,false
putadas,false
ajangos,false
bioxido,false
migueis,false
incuben,false
oliscan,false
anidiar,false
arrojen,false
ripiada,false
aguisar,false
chinees,false
cubrais,false
agremie,false
tercias,false
hartais,false
guiñado,false
aviones,false
majasee,false
sabrias,false
coriano,false
patinas,false
aguaban,false
desvire,false
grenche,false
cohesor,false
prioste,false
patojos,false
ristrel,false
ambulas,false
orenzas,false
fradeis,false
junzais,false
jadiara,false
vertere,false
empelar,false
jedaban,false
escindo,false
arcinan,false
antiguo,true
tapeare,false
bellido,false
sañudas,false
aguties,false
maridad,false
taxaceo,false
tintada,false
panidas,false
enseben,false
barbeis,false
amagare,false
afilias,false
cambais,false
bajaban,false
jactara,false
tiemblo,true
liquida,false
laxaras,false
huevara,false
ahitera,false
datamos,false
enluces,false
sopunta,false
alenguo,false
aciales,false
rebinas,false
recaiga,false
mengajo,false
pomares,false
lañabas,false
chochan,false
imperes,false
afofaba,false
moldase,false
bizcara,false
soñaran,false
aborran,false
azuanos,false
tersara,false
abordas,false
añedida,false
incides,false
urdiras,false
lerdean,false
matosas,false
vareteo,false
hueteña,false
platado,false
gruyera,false
dedalos,false
romanas,false
ahusare,false
partais,false
bequica,false
yauyino,false
enserar,false
vitoria,false
frogues,false
perdida,false
alunada,false
aforare,false
rifeñas,false
cunaste,false
mamella,false
superno,false
chalana,true
refulja,false
allanas,false
reuntad,false
domaras,false
marujea,false
sonajea,false
doraste,false
incurre,false
apochas,false
arroyar,false
remansa,false
optaban,false
racanas,false
anguila,false
navales,false
pedazos,true
carices,false
baguala,false
mandril,true
rasarse,false
coligen,false
breadas,false
iperita,false
cangres,false
lipones,false
señoree,false
empolla,false
arlaran,false
mosquen,false
arquero,true
aburran,false
vocejon,false
payanes,false
sobejos,true
equidna,false
recates,false
tranzon,false
ocurrir,true
enjutar,true
vivaste,false
momeais,false
rivales,false
chupeta,true
gofraba,false
taraban,false
opiaceo,false
faccion,false
lubrico,false
agatino,false
amacayo,false
ajuntan,false
calceta,true
deparad,false
falbala,false
lesbica,false
palense,false
nespera,false
acidulo,false
fundire,false
misando,false
basuree,false
oprimia,false
surtais,false
moscona,false
abrumes,false
ganchos,false
hogazas,false
ratines,false
nearcas,false
quiscos,false
chimais,false
tizates,false
aflojar,true
leyeres,false
risques,false
sobajeo,false
cementa,false
torrear,false
timidez,true
guarani,false
declaro,false
esfumar,true
enfades,false
inspira,false
amañaba,false
burrada,true
gurullo,false
ludiare,false
macones,false
coramos,false
cenhegi,false
misares,false
demolia,false
gamones,false
cobrees,false
coyotes,false
amuinen,false
pendrar,false
arricen,false
enanche,false
hiantes,false
peinado,true
edraron,false
enrisco,false
exentan,false
coñeado,false
calleen,false
desdoro,true
ocotosa,false
gofrara,false
machare,false
alteñas,false
sonsaco,false
grisona,false
maillos,false
acicate,true
acurado,false
guapead,false
tusunca,false
recejan,false
arcaduz,false
pitados,false
rebajan,false
chapola,true
loaseis,false
absolve,false
acostes,false
paulino,false
abatida,false
callizo,true
octavan,false
albergo,false
tajeada,false
recabdo,false
casimir,false
arrigio,false
encomie,false
esquema,true
botaran,false
fuertes,false
esfoyar,false
enjardo,false
funenes,false
desuera,false
revisad,false
herraje,true
diadema,true
cogulla,false
adulcia,false
riesgos,false
mohines,false
llorara,false
baratro,false
sopanda,false
reborda,false
limacos,false
cubismo,false
cansona,false
enantes,true
olletas,false
empatar,true
trepano,false
unciria,false
comodos,false
achanta,false
namoras,false
vistees,false
ojeteen,false
rutabas,false
nahuatl,false
patosas,false
paseata,false
reilare,false
ajicero,false
masaron,false
encubro,false
sopaste,false
cerceno,false
tabefes,false
chepees,false
pidiera,false
apeabas,false
efundio,false
mugaste,false
friesen,false
rehalis,false
andando,false
posemos,false
arlares,false
denoste,false
ardedor,false
desasgo,false
ojeaste,false
festivo,true
pispeas,false
reglare,false
tallare,false
mondada,false
agravad,false
supitas,false
malosas,false
sananas,false
losaran,false
pasteis,false
garruda,false
meritos,false
agoraba,false
fumosos,false
galludo,false
afectas,false
valides,false
lamosas,false
deduelo,false
atareen,false
marizan,false
alofona,false
avisero,false
femaron,false
ironice,false
mulatos,false
moharra,false
apalead,false
adufera,false
chismes,false
luchara,false
hombria,false
galopad,false
zaparen,false
albease,false
pegamos,false
muñeran,false
abultes,false
barreno,true
arlamos,false
peplums,false
fumable,false
odeones,false
juncida,false
parejos,false
hilacha,true
chadica,false
cruzase,false
caceada,false
esmuñid,false
tañeran,false
alindar,true
advocar,false
embotad,false
finaste,false
reptado,false
fricara,false
muñones,false
liberos,false
tangano,false
lancino,false
jipiado,false
dumiera,false
enarrar,false
cromeis,false
recaido,false
chaveas,false
rezadas,false
cañazas,false
embauco,false
azuleje,false
coleada,false
miseros,false
ponemos,false
predios,false
mostras,false
probara,false
taladro,true
marojal,false
demacre,false
difluis,false
ataxico,false
torteen,false
develas,false
